4822,-1495.85,590.641,313.729
4823,-1495.04,590.342,309.634
4824,-1494.21,590.108,305.434
4825,-1493.3,589.95,301.274
4826,-1492.59,589.967,297.276
4827,-1491.83,589.713,293.008
4828,-1491.05,589.476,288.688
4829,-1490.28,589.318,284.772
4830,-1489.47,589.181,280.986
4831,-1488.53,589.023,276.997
4832,-1487.66,589.033,273.19
4833,-1486.65,588.833,269.223
4834,-1485.67,588.706,265.087
4835,-1484.72,588.55,260.859
4836,-1483.71,588.379,256.402
4837,-1482.56,588.175,251.79
4838,-1481.5,588.025,246.914
4839,-1480.49,587.832,241.529
4840,-1479.44,587.62,235.877
4841,-1478.27,587.292,230.195
4842,-1477.45,585.678,229.164
4843,-1477.22,583.543,231.496
4844,-1476.93,581.513,234.398
4845,-1476.72,579.567,236.112
4846,-1476.45,577.638,237.901
4847,-1476.36,575.724,238.881
4848,-1475.94,573.594,239.206
4849,-1475.88,571.81,239.138
4850,-1475.78,569.909,238.574
4851,-1475.76,568.634,237.932
4852,-1476.22,568.4,237.682
4853,-1476.81,568.572,237.261
4854,-1477.29,568.979,236.434
4855,-1477.88,569.585,235.155
4856,-1478.38,570.413,233.376
4857,-1478.83,571.569,231.359
4858,-1479.18,572.621,230.021
4859,-1479.25,573.053,230.623
4860,-1479.13,573.339,232.025
4861,-1479,573.496,232.892
4862,-1478.97,573.621,233.165
4863,-1478.87,573.76,232.799
4864,-1478.73,573.919,231.757
4865,-1478.56,574.254,230.951
4866,-1478.48,574.823,230.776
4867,-1478.35,575.444,230.957
4868,-1478.28,576.12,231.411
4869,-1478.35,576.686,231.647
4870,-1478.49,577.127,231.59
4871,-1478.75,577.47,231.483
4872,-1479.04,577.564,231.391
4873,-1479.18,577.371,231.495
4874,-1479.26,577.056,231.519
4875,-1479.36,576.695,231.483
4876,-1479.44,576.172,231.345
4877,-1479.48,575.638,231.189
4878,-1479.47,575.206,231.18
4879,-1479.34,574.872,231.242
4880,-1479.15,574.692,231.263
4881,-1478.96,574.544,231.251
4882,-1478.76,574.538,231.151
4883,-1478.54,574.612,231.131
4884,-1478.39,574.707,231.051
4885,-1478.32,574.835,231.046
4886,-1478.32,574.96,231.08
4887,-1478.41,575.069,231.045
4888,-1478.61,575.077,231.111
4889,-1478.83,575.115,231.09
4890,-1479.05,575.193,231.093
4891,-1479.27,575.277,231.125
4892,-1479.45,575.37,231.177
4893,-1479.52,575.463,231.191
4894,-1479.53,575.552,231.209
4895,-1479.49,575.647,231.216
4896,-1479.4,575.6,231.142
4897,-1479.28,575.576,231.119
4898,-1479.16,575.56,231.182
4899,-1479.01,575.449,231.099
4900,-1478.94,575.33,231.058
4901,-1478.89,575.222,231.04
4902,-1478.89,575.161,231.072
4903,-1478.91,575.168,231.124
4904,-1478.94,575.069,231.053
4905,-1479,575.096,231.063
4906,-1478.99,575.104,231.031
4907,-1479.04,575.219,231.025
4908,-1479.08,575.272,231.061
4909,-1479.1,575.351,231.088
4910,-1479.13,575.381,231.044
4911,-1479.15,575.449,231.065
4912,-1479.16,575.459,231.062
4913,-1479.15,575.442,231.084
4914,-1479.13,575.382,231.075
4915,-1479.11,575.312,231.053
4916,-1479.08,575.307,231.057
4917,-1479.05,575.295,231.033
4918,-1479.02,575.266,231.013
4919,-1479.02,575.261,230.99
4920,-1479.02,575.277,231.014
4921,-1479.02,575.277,231.032
4922,-1479.02,575.301,231.01
4923,-1479.05,575.339,231.031
4924,-1479.06,575.344,231.03
4925,-1479.09,575.34,231.047
4926,-1479.11,575.325,231.038
4927,-1479.1,575.336,231.048
4928,-1479.09,575.357,231.042
4929,-1479.07,575.359,231.027
4930,-1479.06,575.331,231.018
4931,-1479.04,575.307,231.037
4932,-1479.05,575.316,230.999
4933,-1479.04,575.283,231.009
4934,-1479.03,575.336,231.033
4935,-1479.03,575.328,231.008
4936,-1479.03,575.318,231.002
4937,-1479.06,575.315,231.029
4938,-1479.07,575.302,231.008
4939,-1479.05,575.313,231.053
4940,-1479.05,575.336,231.03
4941,-1479.05,575.351,231.022
4942,-1479.05,575.381,231.013
4943,-1479.05,575.327,230.985
4944,-1479.03,575.308,230.988
4945,-1479.04,575.299,231.005
4946,-1479.04,575.298,231.005
4947,-1479.02,575.319,231
4948,-1479.02,575.313,230.98
4949,-1479.03,575.347,230.992
4950,-1479.02,575.339,230.996
4951,-1479.03,575.3,230.971
4952,-1479.04,575.31,230.99
4953,-1479.04,575.303,230.965
4954,-1479.03,575.317,231.007
4955,-1479.02,575.324,231.005
4956,-1479.03,575.341,230.967
4957,-1479.03,575.328,230.985
4958,-1479.03,575.326,231.006
4959,-1479.02,575.299,230.995
4960,-1479.02,575.27,230.98
4961,-1479,575.259,230.953
4962,-1479,575.287,230.981
4963,-1479.02,575.306,230.968
4964,-1479.01,575.328,230.962
4965,-1479.02,575.309,230.971
4966,-1479.04,575.31,230.964
4967,-1479.04,575.296,230.976
4968,-1479.02,575.29,230.965
4969,-1479.02,575.288,230.966
4970,-1479,575.297,230.973
4971,-1479.01,575.271,230.952
4972,-1479,575.313,230.921
4973,-1478.99,575.296,230.947
4974,-1479.02,575.288,230.95
4975,-1479.01,575.306,230.952
4976,-1479.02,575.301,230.949
4977,-1479.02,575.289,230.957
4978,-1479,575.276,230.932
4979,-1478.99,575.286,230.941
4980,-1478.98,575.252,230.924
4981,-1478.98,575.279,230.924
4982,-1478.99,575.299,230.959
4983,-1479,575.288,230.941
4984,-1479,575.311,230.967
4985,-1479.01,575.292,230.96
4986,-1479.02,575.265,230.947
4987,-1479.02,575.258,230.955
4988,-1479,575.282,230.97
4989,-1478.99,575.265,230.957
4990,-1478.97,575.262,230.968
4991,-1478.96,575.271,230.969
4992,-1478.97,575.275,230.971
4993,-1478.96,575.266,230.92
4994,-1478.97,575.303,230.956
4995,-1479,575.266,230.941
4996,-1479.01,575.3,230.971
4997,-1479.02,575.279,230.962
4998,-1479.02,575.273,230.959
4999,-1479,575.257,230.93
5000,-1478.97,575.277,230.943
5001,-1478.94,575.235,230.886
5002,-1478.94,575.281,230.912
5003,-1478.91,575.271,230.895
5004,-1478.93,575.277,230.911
5005,-1478.95,575.277,230.907
5006,-1478.95,575.247,230.855
5007,-1478.98,575.262,230.929
5008,-1478.99,575.277,230.925
5009,-1479.01,575.286,230.929
5010,-1479.01,575.289,230.953
5011,-1478.99,575.291,230.913
5012,-1478.96,575.258,230.872
5013,-1478.97,575.272,230.934
5014,-1478.93,575.242,230.878
5015,-1478.91,575.247,230.913
5016,-1478.92,575.261,230.916
5017,-1478.92,575.276,230.922
5018,-1478.94,575.277,230.924
5019,-1478.94,575.229,230.898
5020,-1478.98,575.269,230.936
5021,-1478.99,575.28,230.971
5022,-1479,575.262,230.911
5023,-1479,575.297,230.944
5024,-1478.99,575.274,230.917
5025,-1478.98,575.253,230.922
5026,-1478.97,575.262,230.914
5027,-1478.94,575.265,230.912
5028,-1478.93,575.255,230.904
5029,-1478.94,575.26,230.948
5030,-1478.94,575.294,230.938
5031,-1478.95,575.269,230.938
5032,-1478.96,575.267,230.946
5033,-1478.97,575.253,230.945
5034,-1478.95,575.228,230.902
5035,-1478.98,575.27,230.945
5036,-1478.94,575.277,230.928
5037,-1478.96,575.286,230.952
5038,-1478.94,575.274,230.929
5039,-1478.94,575.241,230.932
5040,-1478.94,575.247,230.9
5041,-1478.96,575.265,230.937
5042,-1478.96,575.26,230.952
5043,-1478.95,575.251,230.921
5044,-1478.96,575.262,230.936
5045,-1478.94,575.239,230.885
5046,-1478.97,575.263,230.938
5047,-1478.96,575.257,230.921
5048,-1478.96,575.271,230.935
5049,-1478.96,575.252,230.914
5050,-1478.95,575.271,230.953
5051,-1478.94,575.229,230.881
5052,-1478.95,575.244,230.895
5053,-1478.96,575.267,230.893
5054,-1478.95,575.243,230.899
5055,-1478.95,575.231,230.884
5056,-1478.96,575.242,230.918
5057,-1478.94,575.255,230.899
5058,-1478.96,575.266,230.917
5059,-1478.95,575.254,230.879
5060,-1478.94,575.234,230.884
5061,-1478.96,575.26,230.9
5062,-1478.98,575.26,230.925
5063,-1478.96,575.261,230.909
5064,-1478.95,575.23,230.896
5065,-1478.94,575.26,230.921
5066,-1478.95,575.235,230.859
5067,-1478.95,575.271,230.851
5068,-1478.95,575.265,230.912
5069,-1478.94,575.272,230.93
5070,-1478.94,575.249,230.908
5071,-1478.94,575.247,230.911
5072,-1478.93,575.244,230.901
5073,-1478.94,575.244,230.913
5074,-1478.93,575.272,230.884
5075,-1478.95,575.26,230.913
5076,-1478.93,575.244,230.894
5077,-1478.94,575.266,230.903
5078,-1478.95,575.279,230.906
5079,-1478.94,575.235,230.902
5080,-1478.94,575.21,230.843
5081,-1478.94,575.241,230.824
5082,-1478.93,575.245,230.873
5083,-1478.95,575.236,230.877
5084,-1478.94,575.262,230.927
5085,-1478.94,575.266,230.898
5086,-1478.94,575.226,230.858
5087,-1478.94,575.237,230.872
5088,-1478.95,575.248,230.903
5089,-1478.94,575.229,230.846
5090,-1478.95,575.239,230.89
5091,-1478.93,575.212,230.864
5092,-1478.93,575.223,230.854
5093,-1478.92,575.241,230.859
5094,-1478.95,575.244,230.916
5095,-1478.95,575.244,230.884
5096,-1478.94,575.247,230.895
5097,-1478.95,575.223,230.86
5098,-1478.93,575.221,230.84
5099,-1478.94,575.267,230.905
5100,-1478.91,575.213,230.83
5101,-1478.93,575.217,230.881
5102,-1478.96,575.256,230.916
5103,-1478.94,575.212,230.863
5104,-1478.93,575.218,230.872
5105,-1478.93,575.227,230.875
5106,-1478.93,575.233,230.875
5107,-1478.93,575.247,230.855
5108,-1478.93,575.236,230.893
5109,-1478.93,575.235,230.9
5110,-1478.93,575.248,230.845
5111,-1478.95,575.23,230.901
5112,-1478.92,575.246,230.88
5113,-1478.92,575.209,230.877
5114,-1478.94,575.249,230.924
5115,-1478.93,575.2,230.854
5116,-1478.93,575.242,230.843
5117,-1478.95,575.247,230.904
5118,-1478.94,575.267,230.921
5119,-1478.94,575.263,230.93
5120,-1478.93,575.218,230.862
5121,-1478.92,575.253,230.891
5122,-1478.95,575.24,230.895
5123,-1478.96,575.246,230.86
5124,-1478.94,575.254,230.907
5125,-1478.94,575.221,230.861
5126,-1478.93,575.199,230.867
5127,-1478.92,575.245,230.894
5128,-1478.93,575.219,230.84
5129,-1478.91,575.219,230.874
5130,-1478.92,575.227,230.857
5131,-1478.94,575.216,230.873
5132,-1478.92,575.2,230.844
5133,-1478.92,575.218,230.883
5134,-1478.92,575.217,230.842
5135,-1478.92,575.206,230.853
5136,-1478.9,575.216,230.838
5137,-1478.91,575.204,230.865
5138,-1478.9,575.26,230.867
5139,-1478.91,575.242,230.866
5140,-1478.92,575.214,230.828
5141,-1478.92,575.267,230.907
5142,-1478.91,575.219,230.856
5143,-1478.92,575.231,230.877
5144,-1478.93,575.277,230.912
5145,-1478.9,575.216,230.843
5146,-1478.92,575.227,230.865
5147,-1478.92,575.236,230.882
5148,-1478.89,575.239,230.875
5149,-1478.89,575.204,230.851
5150,-1478.91,575.212,230.843
5151,-1478.9,575.225,230.873
5152,-1478.9,575.219,230.829
5153,-1478.91,575.224,230.85
5154,-1478.9,575.229,230.879
5155,-1478.9,575.226,230.822
5156,-1478.9,575.22,230.846
5157,-1478.9,575.235,230.879
5158,-1478.91,575.239,230.882
5159,-1478.9,575.208,230.831
5160,-1478.91,575.219,230.849
5161,-1478.92,575.259,230.894
5162,-1478.89,575.212,230.837
5163,-1478.91,575.21,230.826
5164,-1478.9,575.222,230.825
5165,-1478.92,575.239,230.868
5166,-1478.91,575.226,230.874
5167,-1478.9,575.251,230.852
5168,-1478.89,575.218,230.834
5169,-1478.9,575.207,230.844
5170,-1478.89,575.222,230.823
5171,-1478.9,575.25,230.897
5172,-1478.91,575.229,230.858
5173,-1478.9,575.215,230.814
5174,-1478.89,575.206,230.828
5175,-1478.9,575.191,230.82
5176,-1478.9,575.224,230.826
5177,-1478.9,575.197,230.842
5178,-1478.9,575.199,230.839
5179,-1478.89,575.217,230.838
5180,-1478.9,575.186,230.844
5181,-1478.89,575.207,230.85
5182,-1478.91,575.206,230.85
5183,-1478.91,575.19,230.838
5184,-1478.9,575.253,230.886
5185,-1478.89,575.195,230.84
5186,-1478.89,575.215,230.851
5187,-1478.89,575.183,230.83
5188,-1478.9,575.195,230.838
5189,-1478.9,575.209,230.824
5190,-1478.92,575.274,230.9
5191,-1478.9,575.248,230.878
5192,-1478.9,575.213,230.847
5193,-1478.89,575.22,230.833
5194,-1478.88,575.209,230.824
5195,-1478.89,575.2,230.825
5196,-1478.9,575.219,230.798
5197,-1478.9,575.25,230.873
5198,-1478.89,575.207,230.818
5199,-1478.89,575.229,230.854
5200,-1478.89,575.227,230.849
5201,-1478.9,575.22,230.825
5202,-1478.9,575.214,230.824
5203,-1478.9,575.222,230.854
5204,-1478.89,575.209,230.813
5205,-1478.91,575.196,230.823
5206,-1478.9,575.227,230.85
5207,-1478.9,575.234,230.864
5208,-1478.89,575.201,230.846
5209,-1478.89,575.204,230.835
5210,-1478.9,575.25,230.878
5211,-1478.9,575.231,230.803
5212,-1478.9,575.199,230.836
5213,-1478.9,575.227,230.877
5214,-1478.89,575.202,230.823
5215,-1478.9,575.205,230.843
5216,-1478.9,575.252,230.866
5217,-1478.89,575.193,230.825
5218,-1478.9,575.2,230.829
5219,-1478.9,575.222,230.834
5220,-1478.89,575.221,230.845
5221,-1478.87,575.174,230.785
5222,-1478.91,575.276,230.892
5223,-1478.91,575.203,230.818
5224,-1478.89,575.206,230.851
5225,-1478.9,575.198,230.808
5226,-1478.89,575.197,230.819
5227,-1478.9,575.25,230.884
5228,-1478.89,575.198,230.828
5229,-1478.88,575.217,230.857
5230,-1478.89,575.191,230.817
5231,-1478.89,575.191,230.82
5232,-1478.89,575.226,230.865
5233,-1478.89,575.201,230.808
5234,-1478.9,575.192,230.814
5235,-1478.9,575.203,230.827
5236,-1478.89,575.194,230.828
5237,-1478.88,575.182,230.827
5238,-1478.88,575.195,230.821
5239,-1478.91,575.221,230.842
5240,-1478.88,575.188,230.818
5241,-1478.89,575.181,230.816
5242,-1478.9,575.198,230.828
5243,-1478.9,575.185,230.809
5244,-1478.89,575.214,230.829
5245,-1478.91,575.205,230.849
5246,-1478.89,575.228,230.849
5247,-1478.91,575.21,230.827
5248,-1478.89,575.19,230.817
5249,-1478.9,575.192,230.806
5250,-1478.88,575.202,230.825
5251,-1478.88,575.205,230.813
5252,-1478.87,575.192,230.827
5253,-1478.89,575.188,230.802
5254,-1478.89,575.184,230.83
5255,-1478.9,575.222,230.845
5256,-1478.88,575.195,230.813
5257,-1478.88,575.213,230.856
5258,-1478.9,575.195,230.809
5259,-1478.88,575.18,230.824
5260,-1478.89,575.222,230.837
5261,-1478.88,575.196,230.814
5262,-1478.89,575.195,230.825
5263,-1478.88,575.176,230.818
5264,-1478.89,575.219,230.86
5265,-1478.89,575.192,230.827
5266,-1478.88,575.183,230.832
5267,-1478.88,575.189,230.814
5268,-1478.89,575.181,230.821
5269,-1478.88,575.188,230.81
5270,-1478.91,575.228,230.82
5271,-1478.89,575.226,230.865
5272,-1478.88,575.208,230.822
5273,-1478.9,575.23,230.856
5274,-1478.88,575.197,230.83
5275,-1478.9,575.245,230.867
5276,-1478.89,575.197,230.842
5277,-1478.91,575.25,230.861
5278,-1478.89,575.187,230.832
5279,-1478.88,575.187,230.841
5280,-1478.89,575.192,230.816
5281,-1478.87,575.194,230.822
5282,-1478.88,575.175,230.818
5283,-1478.88,575.19,230.822
5284,-1478.87,575.187,230.83
5285,-1478.89,575.176,230.819
5286,-1478.88,575.172,230.818
5287,-1478.88,575.201,230.816
5288,-1478.88,575.256,230.845
5289,-1478.89,575.188,230.802
5290,-1478.88,575.193,230.809
5291,-1478.89,575.216,230.826
5292,-1478.88,575.191,230.81
5293,-1478.88,575.172,230.839
5294,-1478.89,575.208,230.833
5295,-1478.91,575.201,230.84
5296,-1478.88,575.183,230.792
5297,-1478.88,575.186,230.808
5298,-1478.89,575.202,230.808
5299,-1478.87,575.198,230.808
5300,-1478.87,575.187,230.801
5301,-1478.89,575.191,230.802
5302,-1478.89,575.2,230.81
5303,-1478.88,575.202,230.796
5304,-1478.88,575.221,230.823
5305,-1478.89,575.2,230.789
5306,-1478.88,575.184,230.791
5307,-1478.88,575.191,230.824
5308,-1478.88,575.183,230.806
5309,-1478.87,575.19,230.797
5310,-1478.88,575.196,230.809
5311,-1478.89,575.21,230.843
5312,-1478.88,575.209,230.794
5313,-1478.89,575.219,230.844
5314,-1478.86,575.193,230.804
5315,-1478.88,575.202,230.782
5316,-1478.89,575.189,230.801
5317,-1478.87,575.186,230.803
5318,-1478.87,575.218,230.833
5319,-1478.87,575.199,230.81
5320,-1478.88,575.227,230.84
